date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2016-09-30,42.96287155151367,43.07786677444794,42.91687170762534,43.07786677444794,912100,-0.0012471043820071,-0.0012478826638101248,0.1698910244491234,BOND_BNDX,0.02400951372525196,0.0017412292339612345
2016-10-03,42.806297302246094,42.95978049167635,42.798624460126334,42.95978049167635,1126400,-0.0036444083836398,-0.0036510654187646195,0.1656274637916761,BOND_BNDX,0.02358468464345451,0.0017412292339612345
2016-10-04,42.78327560424805,42.92908302327798,42.74490553897157,42.84467005064907,950700,-0.0005378110102701,-0.0005379556824847554,0.1650005765077755,BOND_BNDX,0.026407837512129845,0.0017412292339612345
2016-10-05,42.691200256347656,42.76794041097763,42.61445717426843,42.7065488727635,760100,-0.002152134136528,-0.0021544533052377203,0.1624933389979983,BOND_BNDX,0.025495783015061915,0.0017412292339612345
2016-10-06,42.68351364135742,42.744908091424534,42.64514357378973,42.67584079882329,556100,-0.0001800515081347,-0.0001800677193534383,0.1622840303191153,BOND_BNDX,0.025799560205538516,0.0017412292339612345
2016-10-07,42.652828216552734,42.67584967639264,42.6067823694238,42.652828216552734,396600,-0.0007189057832145,-0.0007191643198935456,0.1614484576079808,BOND_BNDX,0.024847505334057936,0.0017412292339612345
2016-10-10,42.56840133666992,42.66049007977483,42.545376955307425,42.606771402342936,399700,-0.0019793969922502,-0.001981358587421194,0.1591494900243379,BOND_BNDX,0.024077213066803077,0.0017412292339612345
2016-10-11,42.59909439086914,42.629791613492,42.55305148438313,42.62211877156042,549300,0.0007210290552486,0.0007207692386820612,0.159985270486022,BOND_BNDX,0.024317778190279016,0.0017412292339612345
2016-10-12,42.55305480957031,42.606773489633866,42.48398751699596,42.606773489633866,507400,-0.0010807643203959,-0.0010813487672915799,0.1587315997934959,BOND_BNDX,0.023576184382564487,0.0017412292339612345
2016-10-13,42.637489318847656,42.65283793805558,42.5837706153448,42.637489318847656,513300,0.0019842173412742,0.001982251382209412,0.1610307751276887,BOND_BNDX,0.023066154192380794,0.0017412292339612345
2016-10-14,42.514671325683594,42.61443288434934,42.514671325683594,42.61443288434934,406700,-0.0028805165389926,-0.0028846732109189064,0.157686406777654,BOND_BNDX,0.023401898668180595,0.0017412292339612345
2016-10-17,42.545379638671875,42.568404021486536,42.49933672793964,42.545379638671875,444400,0.0007222991976825,0.0007220384651607391,0.1585226027404376,BOND_BNDX,0.024930823490714363,0.0017412292339612345
2016-10-18,42.59909439086914,42.614443002180565,42.53002710369185,42.59909439086914,814200,0.0012625284497036,0.0012617321308401694,0.159985270486022,BOND_BNDX,0.024157307116386514,0.0017412292339612345
2016-10-19,42.62211227416992,42.6451337239035,42.58374221546469,42.6451337239035,508000,0.0005403373858039,0.0005401914561238391,0.1606120538946476,BOND_BNDX,0.023732749612916552,0.0017412292339612345
2016-10-20,42.64513397216797,42.66815542203557,42.51467518632113,42.64513397216797,540900,0.0005401350794149,0.0005399892589690937,0.1612389411785482,BOND_BNDX,0.022955251524022096,0.0017412292339612345
2016-10-21,42.62979888916016,42.67584473095313,42.622126045919046,42.65282327378103,749400,-0.0003595974869681,-0.0003596621576484017,0.1608213625735306,BOND_BNDX,0.022217548220346765,0.0017412292339612345
2016-10-24,42.62211227416992,42.75257105925728,42.606763665198265,42.75257105925728,529900,-0.0001803108433661,-0.00018032710132080882,0.1606120538946476,BOND_BNDX,0.021466933027135055,0.0017412292339612345
2016-10-25,42.62979888916016,42.67584473095313,42.61445027522917,42.645147503091145,517600,0.0001803433612297,0.00018032710132087396,0.1608213625735306,BOND_BNDX,0.020722356998380428,0.0017412292339612345
2016-10-26,42.545379638671875,42.629795544945694,42.52235818330576,42.629795544945694,465200,-0.0019802873268949,-0.0019822506882848823,0.1585226027404376,BOND_BNDX,0.0200145103964316,0.0017412292339612345
2016-10-27,42.36888122558594,42.46097291551513,42.36888122558594,42.45329714429654,714200,-0.0041484742781683,-0.004157103070069124,0.1537165015222921,BOND_BNDX,0.020663247848029757,0.0017412292339612345
2016-10-28,42.38423156738281,42.422601642692086,42.33818572054223,42.38423156738281,757600,0.000362302268855,0.00036223665323600163,0.1541344956284089,BOND_BNDX,0.025145784229324602,0.0017412292339612345
2016-10-31,42.42259216308594,42.43026793290205,42.36120064179926,42.42259216308594,1109900,0.0009050676226638,0.0009046582959233505,0.1551790653926017,BOND_BNDX,0.024252109429978914,0.0017412292339612345
2016-11-01,42.33885955810547,42.40031890744265,42.30044709843438,42.33885955810547,649100,-0.0019737738952531,-0.0019757243538800324,0.1528990031089869,BOND_BNDX,0.02360006571805275,0.0017412292339612345
2016-11-02,42.44642639160156,42.523251330444154,42.36191720046457,42.4156952437911,1162200,0.0025406171686903,0.0025373952568340224,0.1558280781100516,BOND_BNDX,0.023878223473543875,0.0017412292339612345
2016-11-03,42.37727355957031,42.46178273233106,42.338861098501674,42.46178273233106,805900,-0.0016291791302585,-0.00163050768574373,0.1539450271270279,BOND_BNDX,0.024832982649346257,0.0017412292339612345
2016-11-04,42.415672302246094,42.500181447674265,42.3926254191955,42.4003067366517,503700,0.0009061164027412,0.0009057061270932632,0.1549906356439696,BOND_BNDX,0.024659613385236662,0.0017412292339612345
2016-11-07,42.415672302246094,42.461768999029275,42.34652872241232,42.3772598536011,564100,0.0,0.0,0.1549906356439696,BOND_BNDX,0.023985099711758707,0.0017412292339612345
2016-11-08,42.36191177368164,42.446420953992565,42.331180629808,42.446420953992565,481800,-0.0012674685003544,-0.0012682724179193712,0.1535267213950863,BOND_BNDX,0.023109280281655948,0.0017412292339612345
2016-11-09,42.10070037841797,42.36190922425749,42.10070037841797,42.22362201583168,1188900,-0.006166185243461,-0.0061852746768003486,0.1464138619476822,BOND_BNDX,0.02275952668385297,0.0017412292339612345
2016-11-10,41.93167495727539,42.062277883702755,41.816434667512866,41.95472184295497,901500,-0.0040147888187918,-0.004022869719412961,0.1418112523930266,BOND_BNDX,0.03162909510934843,0.0017412292339612345
2016-11-11,41.87022018432617,41.96241067423257,41.80875790393334,41.90095132452258,513400,-0.0014655930871312,-0.0014666681191811699,0.1401378217147106,BOND_BNDX,0.033819992286028604,0.0017412292339612345
2016-11-14,41.762664794921875,41.87790217648459,41.67047430353513,41.770346114752904,767800,-0.0025687801241742,-0.0025720851008896855,0.1372090583394707,BOND_BNDX,0.03294046878741131,0.0017412292339612345
2016-11-15,41.89326095581055,41.94703897795881,41.77033934365988,41.87021406937055,2458200,0.0031271031561317,0.0031222239382892396,0.1407652283749856,BOND_BNDX,0.033041405327017805,0.0017412292339612345
2016-11-16,41.8471565246582,41.95471254156073,41.793378516206936,41.95471254156073,598800,-0.0011005214227886,-0.0011011274411545412,0.1395097918027865,BOND_BNDX,0.03376893822217778,0.0017412292339612345
2016-11-17,41.831809997558594,41.92400049247462,41.778031964634,41.92400049247462,408400,-0.0003667280736402,-0.0003667953348251205,0.1390919015719445,BOND_BNDX,0.03269823805155178,0.0017412292339612345
2016-11-18,41.77803421020508,41.87022471007635,41.70889060263084,41.86254338953839,607200,-0.0012855238001093,-0.001286350794653126,0.1376275718219619,BOND_BNDX,0.03145196718939365,0.0017412292339612345
2016-11-21,41.739601135253906,41.847157153773395,41.70887000691071,41.801060461258594,1022700,-0.0009199349772609,-0.0009203583771289588,0.1365810284275463,BOND_BNDX,0.030601608014487802,0.0017412292339612345
2016-11-22,41.90094375610352,41.9163093234263,41.77802214820359,41.90094375610352,1404800,0.0038654566996649,0.0038580050185110363,0.1409744331785938,BOND_BNDX,0.02961528815032245,0.0017412292339612345
2016-11-23,41.808746337890625,41.83179615200281,41.66277785836288,41.83179615200281,2030800,-0.0022003661480646,-0.0022027905106340416,0.1384638716600204,BOND_BNDX,0.03182693584367986,0.0017412292339612345
2016-11-25,41.8241081237793,41.88557038161429,41.76264879662606,41.87020481715554,452100,0.0003674299574667,0.0003673624716103027,0.1388821773919619,BOND_BNDX,0.03164826919404352,0.0017412292339612345
2016-11-28,41.89326095581055,41.92399209151881,41.84716718293055,41.877895387956414,1002800,0.0016534203628824,0.0016520549682745185,0.1407652283749856,BOND_BNDX,0.030450188979378304,0.0017412292339612345
2016-11-29,41.993141174316406,42.000822493907,41.83180708676875,41.83180708676875,624500,0.0023841595575768,0.0023813219584766076,0.1434849946971672,BOND_BNDX,0.029901690192357604,0.0017412292339612345
2016-11-30,41.89326095581055,41.954723227227085,41.84716718293055,41.92399209151881,679300,-0.0023784888606273,-0.0023813219584766956,0.1407652283749856,BOND_BNDX,0.030060330571019533,0.0017412292339612345
2016-12-01,41.644039154052734,41.836337083603574,41.60558015498928,41.836337083603574,1166900,-0.0059489711727309,-0.005966736794894729,0.133978848916529,BOND_BNDX,0.030205219894362183,0.0017412292339612345
2016-12-02,41.82865524291992,41.84403943262321,41.6055888935734,41.62866371101126,958600,0.0044331936242842,0.004423395967363591,0.1390059967196188,BOND_BNDX,0.03641944094296661,0.0017412292339612345
2016-12-05,41.79017639160156,41.80555763976687,41.59018495465937,41.644028125936245,600300,-0.0009199160502505,-0.0009203394326910836,0.1379582068219047,BOND_BNDX,0.038586363859205434,0.0017412292339612345
2016-12-06,41.659427642822266,41.805573028049714,41.53635707256919,41.805573028049714,824100,-0.0031286957861602,-0.0031336003874967945,0.1343978817753945,BOND_BNDX,0.037204587552186766,0.0017412292339612345
2016-12-07,41.78252029418945,41.87482253710044,41.71329287844737,41.828672882762646,547100,0.002954736978687,0.002950380323118252,0.1377497291452207,BOND_BNDX,0.03754671756245573,0.0017412292339612345
2016-12-08,41.72097396850586,41.78250780063525,41.65943720214196,41.78250780063525,582600,-0.0014730161141608,-0.0014741020689474037,0.1360738054603076,BOND_BNDX,0.037657821638009854,0.0017412292339612345
2016-12-09,41.674808502197266,41.75942006265693,41.65942431536518,41.70557687586143,754100,-0.0011065289689412,-0.001107141624109636,0.1348167068837105,BOND_BNDX,0.03656748165860327,0.0017412292339612345
2016-12-12,41.574806213378906,41.61326520729104,41.49019466623231,41.53634721946677,1064200,-0.0023995860428029,-0.0024024696633120402,0.1320936165527328,BOND_BNDX,0.035355937319518145,0.0017412292339612345
2016-12-13,41.6978759765625,41.77479689718496,41.513271635534785,41.77479689718496,806600,0.0029602005250957,0.00295582775890577,0.1354448406709096,BOND_BNDX,0.03509587125931533,0.0017412292339612345
2016-12-14,41.70556640625,41.88248010905681,41.65941385733971,41.836327560146515,770200,0.0001844321684831,0.0001844151629616763,0.1356542532250675,BOND_BNDX,0.03542769105990306,0.0017412292339612345
2016-12-15,41.6978759765625,41.767103338006166,41.57480543779966,41.72095371986578,1096200,-0.0001843981595307,-0.00018441516296167088,0.1354448406709096,BOND_BNDX,0.03403749144185751,0.0017412292339612345
2016-12-16,41.78252029418945,41.851747709931544,41.705602247469535,41.83636351374048,643100,0.0020299431480521,0.002027885597463294,0.1377497291452207,BOND_BNDX,0.03270939738835216,0.0017412292339612345
2016-12-19,41.920936584472656,41.920936584472656,41.782481880280734,41.83632505032951,600500,0.003312779825358,0.003307304658953971,0.1415188434942396,BOND_BNDX,0.03230871715475158,0.0017412292339612345
2016-12-20,41.89789581298828,41.92866126784131,41.82866840465755,41.85943385951059,837000,-0.0005496244445289,-0.0005497755434116369,0.1408914368339646,BOND_BNDX,0.03335461811231055,0.0017412292339612345
2016-12-21,41.920936584472656,41.95170494856701,41.85170923237669,41.920936584472656,715500,0.0005499266976847,0.0005497755434116164,0.1415188434942396,BOND_BNDX,0.03211384950043351,0.0017412292339612345
2016-12-22,41.89305114746094,41.9627955222272,41.87755206905211,41.90855022586977,668400,-0.0006651911737594,-0.0006654125115683097,0.1407595152348673,BOND_BNDX,0.030931112729837233,0.0017412292339612345
2016-12-23,41.978294372558594,41.993793451974675,41.87755479057478,41.9860453903402,620300,0.0020347819689141,0.002032714604033152,0.1430807121273345,BOND_BNDX,0.029836100698000977,0.0017412292339612345
2016-12-27,41.970558166503906,41.98605725029807,41.89306570368106,41.98605725029807,849400,-0.0001842906237692,-0.0001843076073728836,0.1428700530698778,BOND_BNDX,0.029650532880703094,0.0017412292339612345
2016-12-28,42.03255462646485,42.04030269031094,41.93956012342379,41.955059207263965,613200,0.0014771416599939,0.0014760517594117537,0.1445582340372269,BOND_BNDX,0.028520764216249172,0.0017412292339612345
2016-12-29,42.11002731323242,42.14102546635499,42.04028294677992,42.11777537343977,884000,0.0018431591288243,0.0018414625953712721,0.1466678369947636,BOND_BNDX,0.02796782935965067,0.0017412292339612345
2016-12-30,42.07129669189453,42.102294856505296,41.95505505267799,42.102294856505296,600900,-0.0009197481884729,-0.0009201714163666828,0.1456131913289076,BOND_BNDX,0.02774836456813948,0.0017412292339612345
2017-01-03,41.92406463623047,42.07130446726979,41.854320231040326,42.04030629693012,1066900,-0.0034995844492815,-0.0035057223191202577,0.1416040212196412,BOND_BNDX,0.026911622313781827,0.0017412292339612345
2017-01-04,41.94730758666992,42.024800043152176,41.8775631933768,41.97830279557419,897000,0.000554405939432,0.0005542523132374007,0.1422369332694846,BOND_BNDX,0.028939189987907565,0.0017412292339612345
2017-01-05,41.91629409790039,41.978287449193175,41.854297790460954,41.93179317476025,1477100,-0.0007393439663666,-0.0007396174159074444,0.1413924272847107,BOND_BNDX,0.027908470920796163,0.0017412292339612345
2017-01-06,41.80781555175781,41.90080708354093,41.79231647043604,41.85430983957563,1511200,-0.0025879803660412,-0.0025913349762556105,0.1384385260929497,BOND_BNDX,0.026987963210314814,0.0017412292339612345
2017-01-09,41.91629409790039,41.962791328479966,41.838801669747745,41.924042158256995,683100,0.0025946953867581,0.0025913349762557414,0.1413924272847107,BOND_BNDX,0.027670024831684095,0.0017412292339612345
2017-01-10,41.86980819702149,41.9395525836899,41.83106197246068,41.9008063591291,937500,-0.0011090174329422,-0.0011096328478213632,0.1401266031850236,BOND_BNDX,0.028281642099474303,0.0017412292339612345
2017-01-11,41.94730758666992,41.986053814911045,41.88531125656594,41.970554732385054,1309500,0.0018509611814736,0.0018492502637288838,0.1422369332694846,BOND_BNDX,0.027511445768589354,0.0017412292339612345
2017-01-12,41.91629409790039,42.001537542556285,41.893046960683925,41.962791328479966,1673900,-0.0007393439663666,-0.0007396174159074444,0.1413924272847107,BOND_BNDX,0.027333486046465003,0.0017412292339612345
2017-01-13,41.86980819702149,41.93180452123672,41.84656105351449,41.89305829667592,1181900,-0.0011090174329422,-0.0011096328478213632,0.1401266031850236,BOND_BNDX,0.026442263184002234,0.0017412292339612345
2017-01-17,41.90855407714844,42.04803988335239,41.8853039793251,42.04029182150941,1454100,0.0009253894821927,0.0009249615733135891,0.1411816643519792,BOND_BNDX,0.02577753647520608,0.0017412292339612345
2017-01-18,41.86980819702149,41.9395525836899,41.8620601345683,41.91630544018291,2632800,-0.0009245339282196,-0.0009249615733136931,0.1401266031850236,BOND_BNDX,0.02505037370398969,0.0017412292339612345
2017-01-19,41.78456115722656,41.838809414351054,41.71481973266763,41.815559316684215,1451400,-0.0020360026344946,-0.0020380781054467577,0.1378053024172816,BOND_BNDX,0.02436378284556306,0.0017412292339612345
2017-01-20,41.73030090332031,41.80004525903543,41.6605565476052,41.70705377013065,1225500,-0.001298571826615,-0.0012994157016435223,0.1363277805073892,BOND_BNDX,0.024641213932728025,0.0017412292339612345
2017-01-23,41.862056732177734,41.87755581197184,41.73806704997211,41.76906520956032,1237600,0.0031573179681274,0.003152344106376947,0.1399155286264677,BOND_BNDX,0.024212162311416114,0.0017412292339612345
2017-01-24,41.78456115722656,41.838809414351054,41.73031585624926,41.83105839641304,1663100,-0.0018512127926959,-0.0018529284047334653,0.1378053024172816,BOND_BNDX,0.026055318155293064,0.0017412292339612345
2017-01-25,41.63731384277344,41.73030534156837,41.59856763128775,41.676060054259125,922000,-0.0035239646025971,-0.003530188391767776,0.1337957168069157,BOND_BNDX,0.025994318780198256,0.0017412292339612345
2017-01-26,41.5908317565918,41.629580938330704,41.513339305409026,41.61408185686464,1885800,-0.0011163565055412,-0.0011169800956073559,0.1325299965825035,BOND_BNDX,0.02820041216225795,0.0017412292339612345
